2001-10-27 00:00;6.328;7.458;8.171;8.782;9.367;9.584;9.743;9.9
2001-10-28 00:00;1.428;1.096;0.616;0.46;0.219;0.123;0.186;0.25
2001-10-29 00:00;0;0;0;0;0;0;0;0
2001-10-30 00:00;2.713;3.655;4.859;5.862;6.021;6.002;5.971;5.9
2001-10-31 00:00;6.811;6.099;4.69;3.906;3.216;2.761;3.357;3.35
2001-11-01 00:00;2.135;2.038;1.611;1.037;0.816;0.732;1.043;1.35
2001-11-02 00:00;0.793;0.799;0.667;0.6;0.577;0.552;0.457;0.4
2001-11-03 00:00;0;0;0;0;0;0;0;0
2001-11-04 00:00;1.074;1.379;0.679;0.952;0.656;0.705;0.029;0
2001-11-05 00:00;0.13;0.04;0.086;0.551;1.104;1.611;0.257;0
2001-11-06 00:00;0;0;0;0;0;0;0;0
2001-11-07 00:00;0.309;0.378;0.239;0.241;0.285;0.441;0.786;1.3
2001-11-08 00:00;1.548;1.467;1.151;0.885;0.553;0.327;0.314;0.25
2001-11-09 00:00;0.043;0.03;0.014;0.015;0.005;0;0;0
2001-11-10 00:00;0.037;0.032;0.014;0.015;0.005;0;0;0
2001-11-11 00:00;1.47;1.073;1.505;1.895;1.877;1.936;2.486;4.75
2001-11-12 00:00;0;0;0;0;0;0;0;0
2001-11-13 00:00;0.448;0.033;0.037;0.19;1.737;3.705;0.514;0
2001-11-14 00:00;0;0.001;0;0;0;0;0;0
2001-11-15 00:00;0.133;0.033;0.032;0.044;0.04;0.036;0;0
2001-11-16 00:00;0.207;0.219;1.058;3.29;5.109;6.243;4.243;3.5
2001-11-17 00:00;0;0;0;0;0;0;0;0
2001-11-18 00:00;0;0;0;0;0;0;0;0
2001-11-19 00:00;0;0;0;0;0;0;0;0
2001-11-20 00:00;0.111;0.09;0.032;0.027;0.009;0;0;0
2001-11-21 00:00;0;0;0;0;0;0;0;0
2001-11-22 00:00;0;0;0;0;0;0;0;0
2001-11-23 00:00;0.052;0.04;0.039;0.401;1.357;2.561;0.057;0
2001-11-24 00:00;0.426;0.262;0.068;0.023;0.017;0.023;0;0.05
2001-11-25 00:00;0.167;0.205;0.14;0.12;0.039;0;0;0
2001-11-26 00:00;0.478;0.886;1.534;1.143;0.423;0.173;0.1;0.1
2001-11-27 00:00;0.035;0.032;0.014;0.015;0.005;0;0;0
2001-11-28 00:00;2.628;2.171;1.384;0.9;0.452;0.214;0.186;0.1
2001-11-29 00:00;1.398;1.137;0.564;0.33;0.183;0.143;0.3;0.4
2001-11-30 00:00;11.663;11.244;7.637;4.49;2.465;1.852;2.2;2
2001-12-01 00:00;8.415;8.295;7.61;5.814;3.507;2.332;3.4;4.1
2001-12-02 00:00;8.011;8.184;8.486;9.201;9.089;9.13;9.586;9.7
2001-12-03 00:00;0.08;0.063;0.059;0.043;0.037;0.041;0.014;0.1
2001-12-04 00:00;0.111;0.616;0.534;0.39;0.12;0;0;0
2001-12-05 00:00;2.837;2.627;1.659;1.181;0.919;0.82;1.171;1.25
2001-12-06 00:00;4.946;5.105;5.148;5.081;5.093;5.077;5.1;5.15
2001-12-07 00:00;0;0;0;0;0;0;0;0
2001-12-08 00:00;0;0;0;0;0;0;0;0
2001-12-09 00:00;0;0;0;0;0;0;0;0
2001-12-10 00:00;0;0.003;0.005;0.03;0.084;0.166;0.071;0
2001-12-11 00:00;0;0;0;0;0;0;0;0
2001-12-12 00:00;0;0;0;0;0;0;0;0
2001-12-13 00:00;0;0;0;0;0;0;0;0
2001-12-14 00:00;0;0;0;0;0;0;0;0
2001-12-15 00:00;0;0;0;0;0;0;0;0
2001-12-16 00:00;0;0;0;0;0;0;0;0
2001-12-17 00:00;0;0;0;0;0;0;0;0
2001-12-18 00:00;0;0;0;0;0;0;0;0
2001-12-19 00:00;2.524;2.778;2.674;2.551;2.517;2.245;3.829;4.7
2001-12-20 00:00;2.6;2.684;3.076;3.671;4.064;4.243;4.014;3.85
2001-12-21 00:00;0.589;0.914;1.305;1.678;1.904;1.998;1.986;1.95
2001-12-22 00:00;0.246;0.405;0.484;0.342;0.268;0.234;0.129;0.3
2001-12-23 00:00;2.983;3.152;2.675;2.312;2.227;2.052;3.343;4.1
2001-12-24 00:00;0.23;0.26;0.241;0.142;0.057;0.041;0;0.05
2001-12-25 00:00;0.811;0.901;0.845;0.648;0.416;0.248;0.229;0.35
2001-12-26 00:00;2.546;1.966;1.734;0.988;0.749;0.748;0.843;0.75
2001-12-27 00:00;0;0;0;0;0;0;0;0
2001-12-28 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2001-12-29 00:00;0.854;0.952;0.968;0.791;0.772;0.709;1.043;1.35
2001-12-30 00:00;0.08;0.063;0.059;0.043;0.037;0.041;0.014;0.1
2001-12-31 00:00;0;0;0;0;0;0;0;0
2002-01-01 00:00;4.004;5.311;5.819;6.217;6.385;6.632;6.714;6.55
2002-01-02 00:00;0.57;0.578;1.095;1.971;3.769;5.091;3.614;2.85
2002-01-03 00:00;0;0;0;0;0;0;0;0
2002-01-04 00:00;0;0;0;0;0;0;0;0
2002-01-05 00:00;0;0;0;0;0;0;0;0
2002-01-06 00:00;0;0;0;0;0;0;0;0
2002-01-07 00:00;0;0;0;0;0;0;0;0
2002-01-08 00:00;0;0;0;0;0;0;0;0
2002-01-09 00:00;0;0;0;0;0;0;0;0
2002-01-10 00:00;0;0;0;0;0;0;0;0
2002-01-11 00:00;0;0;0;0;0;0;0;0
2002-01-12 00:00;0;0;0;0;0;0;0;0
2002-01-13 00:00;0;0;0;0;0;0;0;0
2002-01-14 00:00;0;0;0;0;0;0;0;0
2002-01-15 00:00;0.093;0.103;0.054;0.06;0.021;0;0;0
2002-01-16 00:00;0.154;0.127;0.112;0.084;0.073;0.082;0.043;0.2
2002-01-17 00:00;0;0;0;0;0.001;0.002;0;0
2002-01-18 00:00;3.724;3.715;3.448;3.34;2.997;2.677;2.757;2.65
2002-01-19 00:00;0.383;0.347;0.193;0.149;0.051;0;0;0
2002-01-20 00:00;0.324;0.862;1.726;2.489;2.961;3.407;2.743;2.35
2002-01-21 00:00;0;0;0.031;0.174;0.279;0.436;0.014;0
2002-01-22 00:00;4.457;4.363;4.19;4.428;4.392;4.468;4.729;4.85
2002-01-23 00:00;0.557;0.767;0.323;0.284;0.061;0;0;0
2002-01-24 00:00;1.296;1.456;1.766;1.937;2.04;2.102;2.371;2.55
2002-01-25 00:00;2.389;2.27;1.943;1.799;1.829;1.925;1.986;2
2002-01-26 00:00;0;0;0.005;0.09;0.405;0.759;0.114;0
2002-01-27 00:00;0.28;0.342;0.175;0.161;0.057;0;0;0
2002-01-28 00:00;1.95;1.352;1.106;1.579;2.121;2.389;2.286;2.25
2002-01-29 00:00;0.787;0.855;0.871;0.981;1.271;1.5;2;2.2
2002-01-30 00:00;0;0;0;0;0;0;0;0
2002-01-31 00:00;8.396;8.1;7.03;6.961;6.312;5.509;5.386;4.95
2002-02-01 00:00;1.97;2.114;2.07;2.29;1.951;1.455;2.129;2.05
2002-02-02 00:00;2.396;1.947;1.286;1.164;0.992;1.273;1.871;2
2002-02-03 00:00;2.304;2.21;3.223;3.452;3.744;3.834;4.157;4.15
2002-02-04 00:00;0.076;0.337;1.13;1.165;0.951;0.843;0.457;0.45
2002-02-05 00:00;4.422;4.314;4.836;4.558;3.66;3.198;3.257;3.45
2002-02-06 00:00;3.587;3.473;2.883;2.509;1.961;1.452;2.271;2.6
2002-02-07 00:00;0;0;0;0;0;0;0;0
2002-02-08 00:00;1.426;1.482;1.443;1.35;1.825;1.918;3.157;3.75
2002-02-09 00:00;0.383;0.305;0.701;1.967;2.636;3.093;2.657;2.5
2002-02-10 00:00;5.291;4.745;3.97;3.936;3.784;3.845;4.171;4.3
2002-02-11 00:00;0;0;0;0.01;0.031;0.073;0;0
2002-02-12 00:00;4.711;4.647;4.42;4.491;4.493;4.539;5;5.15
2002-02-13 00:00;0.928;0.944;0.863;0.697;0.581;0.491;0.743;0.95
2002-02-14 00:00;0;0;0;0;0;0;0;0
2002-02-15 00:00;0;0;0;0;0;0;0;0
2002-02-16 00:00;0;0;0;0;0;0;0;0
2002-02-17 00:00;0;0;0;0;0;0;0;0
2002-02-18 00:00;0;0;0;0;0;0;0;0
2002-02-19 00:00;0;0;0;0;0;0;0;0
2002-02-20 00:00;0;0;0;0;0;0;0;0
2002-02-21 00:00;0;0;0;0;0;0;0;0
2002-02-22 00:00;1.32;1.542;1.888;1.874;1.463;0.955;1.271;1.2
2002-02-23 00:00;1.785;1.323;0.293;0.131;0.371;0.636;0.557;0.55
2002-02-24 00:00;0;0;0;0.001;0.004;0.007;0;0
2002-02-25 00:00;0;0;0;0.016;0.059;0.068;0;0
2002-02-26 00:00;0;0;0;0;0;0;0;0
2002-02-27 00:00;0.476;0.395;0.383;0.348;0.285;0.227;0.286;0.3
2002-02-28 00:00;0.063;0.032;0.11;0.149;0.105;0.107;0.086;0.1
2002-03-01 00:00;0.207;0.197;0.119;0.073;0.02;0;0;0
2002-03-02 00:00;2.078;1.178;0.62;0.225;0.087;0.041;0.043;0.1
2002-03-03 00:00;0.117;0.093;0.037;0.027;0.009;0;0;0
2002-03-04 00:00;0.154;0.033;0.037;0.102;0.288;0.727;0.014;0
2002-03-05 00:00;0.524;0.87;1.155;1.066;1.105;1.309;1.629;1.85
2002-03-06 00:00;1.533;2.095;2.809;2.83;2.331;2.123;2.114;2.1
2002-03-07 00:00;0.054;0.077;0.082;0.117;0.125;0.136;0.014;0
2002-03-08 00:00;0.07;0.068;0.175;0.378;0.656;0.955;0.229;0
2002-03-09 00:00;2.078;1.908;2.201;2.335;2.897;3.55;3.843;4.2
2002-03-10 00:00;2.987;2.5;1.631;1.367;1.28;1.275;1.429;1.1
2002-03-11 00:00;0.967;1.067;1.047;1.037;1.105;1.15;1.171;1.1
2002-03-12 00:00;0.426;0.381;0.304;1.107;1.98;2.707;0.543;0
2002-03-13 00:00;1.47;1.621;1.563;1.371;1.277;1.173;1.157;1.15
2002-03-14 00:00;0;0;0;0;0;0;0;0
2002-03-15 00:00;0;0;0;0;0;0;0;0
2002-03-16 00:00;0;0;0;0;0;0;0;0
2002-03-17 00:00;0;0;0;0;0;0;0;0
2002-03-18 00:00;0;0;0;0;0;0;0;0
2002-03-19 00:00;0.815;0.974;1.079;1.302;1.295;1.318;1.586;1.65
2002-03-20 00:00;3.333;3.215;3.339;3.208;3.18;3.034;3.043;2.95
2002-03-21 00:00;0;0;0;0;0;0;0;0
2002-03-22 00:00;1.463;2.051;2.947;3.322;3.851;4.155;4.057;3.85
2002-03-23 00:00;0;0;0;0;0;0;0;0
2002-03-24 00:00;0;0;0;0;0;0;0;0
2002-03-25 00:00;0;0;0;0;0;0;0;0
2002-03-26 00:00;0;0;0;0;0;0;0;0
2002-03-27 00:00;0;0;0;0;0;0;0;0
2002-03-28 00:00;0;0;0;0;0;0;0;0
2002-03-29 00:00;0;0;0;0;0;0;0;0
2002-03-30 00:00;0;0;0;0;0;0;0;0
2002-03-31 00:00;0;0;0;0;0;0;0;0
2002-04-01 00:00;0;0;0;0;0;0;0;0
2002-04-02 00:00;1.307;1.19;1.586;1.481;1.26;0.852;1.457;0.95
2002-04-03 00:00;0;0;0;0;0;0;0;0
2002-04-04 00:00;0;0;0;0;0;0;0;0
2002-04-05 00:00;0;0;0;0;0;0;0;0
2002-04-06 00:00;0;0;0;0;0;0;0;0
2002-04-07 00:00;1.072;1.086;0.509;0.153;0.035;0.027;0;0.05
2002-04-08 00:00;0;0;0;0;0;0;0;0
2002-04-09 00:00;0;0;0;0.004;0.013;0.03;0;0
2002-04-10 00:00;0;0;0;0;0;0;0;0
2002-04-11 00:00;0;0;0;0;0;0;0;0
2002-04-12 00:00;0;0;0;0;0;0;0;0
2002-04-13 00:00;0;0;0;0;0;0;0;0
2002-04-14 00:00;0;0;0;0;0;0;0;0
2002-04-15 00:00;0.074;0.077;0.296;1.052;1.588;2.03;1.471;1.45
2002-04-16 00:00;0;0;0;0;0;0;0;0
2002-04-17 00:00;0;0;0;0;0;0;0;0
2002-04-18 00:00;0;0;0;0;0;0;0;0
2002-04-19 00:00;0;0;0;0;0;0;0;0
2002-04-20 00:00;0;0;0;0;0;0;0;0
2002-04-21 00:00;0;0;0;0;0;0;0;0
2002-04-22 00:00;0;0;0;0;0;0;0;0
2002-04-23 00:00;0.076;0.366;0.5;0.53;0.252;0.005;0;0
2002-04-24 00:00;1.078;1.018;0.848;0.583;0.471;0.407;0.271;0.2
2002-04-25 00:00;0.383;0.347;0.193;0.149;0.051;0;0;0
2002-04-26 00:00;0;0;0.065;0.359;0.616;0.982;0.014;0
2002-04-27 00:00;0;0;0;0;0;0;0;0
2002-04-28 00:00;5.289;4.655;3.086;1.623;1.227;1.148;1.029;1.85
2002-04-29 00:00;1.707;2.018;2.238;2.343;2.317;2.255;2.386;2.5
2002-04-30 00:00;2.089;1.763;3.143;4.683;5.336;5.343;5.257;5.25
2002-05-01 00:00;9.187;9.332;9.092;9.39;9.196;8.973;8.843;8.7
2002-05-02 00:00;10.728;10.107;9.457;8.824;8.455;8.345;8.757;8.9
2002-05-03 00:00;0;0;0;0;0;0;0;0
2002-05-04 00:00;0;0;0;0;0;0;0;0
2002-05-05 00:00;0;0;0;0;0;0;0;0
2002-05-06 00:00;0;0;0;0;0;0;0;0
2002-05-07 00:00;0;0;0;0;0;0;0;0
2002-05-08 00:00;0;0;0;0;0;0;0;0
2002-05-09 00:00;0;0;0;0;0;0;0;0
2002-05-10 00:00;0;0;0;0;0;0;0;0
2002-05-11 00:00;0;0;0;0;0;0;0;0
2002-05-12 00:00;0;0;0;0;0;0;0;0
2002-05-13 00:00;2.346;2.377;2.761;3.197;3.879;4.33;3.3;2.8
2002-05-14 00:00;0;0;0;0;0;0;0;0
2002-05-15 00:00;0;0;0;0.001;0.004;0.007;0;0
2002-05-16 00:00;0;0;0;0;0;0;0;0
2002-05-17 00:00;0.45;0.374;0.115;0.083;0.024;0;0;0
2002-05-18 00:00;0;0;0;0;0;0;0;0
2002-05-19 00:00;0;0;0;0;0;0;0;0
2002-05-20 00:00;0;0;0;0;0;0;0;0
2002-05-21 00:00;0;0;0;0;0;0;0;0
2002-05-22 00:00;0;0;0;0;0;0;0;0
2002-05-23 00:00;0;0;0;0;0;0;0;0
2002-05-24 00:00;0.083;0.112;0.243;0.475;0.487;0.43;0.057;0
2002-05-25 00:00;26.759;24.459;19.699;17.094;14.567;13.261;13.886;13.55
2002-05-26 00:00;4.398;5.307;4.996;4.483;3.676;3.389;3.657;3.6
2002-05-27 00:00;0.622;0.919;1.231;1.493;1.933;2.407;2.314;2.55
2002-05-28 00:00;13.024;12.504;11.708;10.694;9.896;9.357;9.586;9.35
2002-05-29 00:00;24.898;23.4;21.356;21.033;21.296;21.282;20.986;20.35
2002-05-30 00:00;0.285;0.311;0.321;0.477;0.345;0.382;0.043;0
2002-05-31 00:00;4.087;3.921;3.48;3.399;2.923;2.668;2.771;2.75
2002-06-01 00:00;0;0.01;0;0;0;0;0;0
2002-06-02 00:00;0;0;0;0;0;0;0;0
2002-06-03 00:00;0;0;0;0;0;0;0;0
2002-06-04 00:00;0;0;0;0;0;0;0;0
2002-06-05 00:00;0;0;0;0;0;0;0;0
2002-06-06 00:00;0;0;0;0;0;0;0;0
2002-06-07 00:00;0;0;0;0;0;0;0;0
2002-06-08 00:00;0;0;0;0.008;0.025;0.055;0;0
2002-06-09 00:00;6.824;4.984;2.945;3.382;4.033;4.061;4.414;4.45
2002-06-10 00:00;0;0;0.019;0.125;0.253;0.668;0.014;0
2002-06-11 00:00;10.454;9.437;8.058;7.692;7.901;8.45;9.314;9.6
2002-06-12 00:00;11.824;11.295;10.427;10.266;9.636;9.036;9.286;9.05
2002-06-13 00:00;0.963;1.038;1.247;2.175;2.101;1.989;0.529;0
2002-06-14 00:00;3.757;4.49;4.322;3.426;2.668;2.42;2.4;2.55
2002-06-15 00:00;0;0.001;0.008;0.134;0.221;0.295;0;0
2002-06-16 00:00;0.617;0.901;1.486;1.783;1.764;1.727;1.743;1.7
2002-06-17 00:00;0;0;0;0.01;0.031;0.068;0;0
2002-06-18 00:00;0;0;0;0.002;0.009;0.016;0.014;0
2002-06-19 00:00;5.059;4.875;4.738;4.977;5.201;5.655;6.171;6.75
2002-06-20 00:00;0.163;0.056;0.014;0.015;0.005;0;0;0
2002-06-21 00:00;0;0;0;0;0;0;0;0
2002-06-22 00:00;0;0.003;0;0.003;0.013;0.025;0;0
2002-06-23 00:00;5.724;5.412;4.256;2.939;1.687;0.873;0.886;0.85
2002-06-24 00:00;6.289;6.732;5.893;4.437;3.259;2.352;3.143;3.9
2002-06-25 00:00;0.43;1.144;1.993;1.84;1.937;2.218;0.929;1.05
2002-06-26 00:00;0.096;0.141;0.313;0.867;1.068;1.391;0.257;0
2002-06-27 00:00;0.835;0.895;0.947;1.338;1.317;1.198;1.243;1
2002-06-28 00:00;10.583;9.756;7.935;6.883;5.967;5.382;5.743;5.75
2002-06-29 00:00;1.97;1.962;1.455;1.04;0.707;0.48;0.486;0.55
2002-06-30 00:00;1.596;1.903;1.998;2.037;1.829;1.505;2.329;2.65
2002-07-01 00:00;0.633;1.053;1.319;1.47;1.681;1.795;1.714;1.7
2002-07-02 00:00;1.452;1.614;1.417;0.897;0.803;1.075;0.657;0.8
2002-07-03 00:00;3.1;3.001;2.914;3.016;3.065;3.218;3.486;3.55
2002-07-04 00:00;4.32;3.699;2.342;1.95;1.473;1.366;1.6;1.7
2002-07-05 00:00;8.02;8.252;8.948;10.029;10.708;11.105;11;10.75
2002-07-06 00:00;0.217;0.742;0.672;0.366;0.393;0.5;0.1;0.8
2002-07-07 00:00;13.789;12.192;9.1;6.731;5.173;3.982;5.729;7
2002-07-08 00:00;2.95;4.578;6.552;6.426;5.332;4.852;4.8;4.75
2002-07-09 00:00;1.296;1.325;1.676;1.635;1.707;1.536;2.529;2.85
2002-07-10 00:00;5.024;4.725;3.975;3.192;2.604;2.08;2.843;3.35
2002-07-11 00:00;22.889;20.633;16.004;14.026;13.016;12.125;12.414;11.75
2002-07-12 00:00;5.728;6.696;9.342;11.64;12.627;12.98;11.986;11.25
2002-07-13 00:00;0.124;0.132;0.134;0.163;0.093;0.009;0;0
2002-07-14 00:00;0;0.007;0.002;0;0;0;0;0
2002-07-15 00:00;2.011;2.323;2.868;3.322;3.275;2.884;2.6;2.25
2002-07-16 00:00;0;0;0;0;0;0;0;0
2002-07-17 00:00;14.585;13.395;11.361;9.634;8.3;7.634;8.329;8.45
2002-07-18 00:00;8.104;8.664;9.249;9.497;9.369;8.852;8.043;7.55
2002-07-19 00:00;0.43;0.385;0.214;0.167;0.056;0;0;0
2002-07-20 00:00;2.833;3.063;3.555;3.473;3.257;3.261;3.257;3.45
2002-07-21 00:00;0.109;0.077;0.546;2.007;3.248;4.491;2.143;2.3
2002-07-22 00:00;0.089;0.03;0.045;0.079;0.057;0.048;0.014;0
2002-07-23 00:00;8.724;8.79;9.503;9.564;9.827;10.041;9.557;9.55
2002-07-24 00:00;2.633;2.096;1.77;2.044;2.533;2.739;2.614;2.6
2002-07-25 00:00;0.309;0.777;0.956;0.605;0.623;0.932;0.343;0.1
2002-07-26 00:00;2.835;2.737;2.454;2.265;2.052;1.893;1.843;1.8
2002-07-27 00:00;0;0;0;0;0;0;0;0
2002-07-28 00:00;0;0;0;0;0;0;0;0
2002-07-29 00:00;0;0;0;0.03;0.073;0.13;0;0
2002-07-30 00:00;0;0;0;0.019;0.077;0.141;0;0
2002-07-31 00:00;0;0;0.007;0.507;1.2;2.041;0.014;0
2002-08-01 00:00;6.739;6.84;5.777;4.415;3.577;3.495;4.457;8.5
2002-08-02 00:00;2.189;1.638;1.596;1.269;1.085;0.818;1.286;1.15
2002-08-03 00:00;0;0;0;0;0;0;0;0
2002-08-04 00:00;0.304;0.286;0.221;0.382;0.365;0.325;0.043;0
2002-08-05 00:00;0;0;0;0.019;0.025;0.018;0;0
2002-08-06 00:00;1.176;1.395;0.702;0.342;0.225;0.245;0.029;0.55
2002-08-07 00:00;11.104;10.533;9.452;7.122;6.161;5.023;7.014;7.55
2002-08-08 00:00;1.172;1.047;1.754;1.897;2.076;1.905;3.014;3.45
2002-08-09 00:00;3.104;2.701;2.634;2.396;2.432;2.205;3.329;4.4
2002-08-10 00:00;0;0;0;0;0;0;0;0
2002-08-11 00:00;0.896;1.289;1.232;1.074;0.355;0.016;0;0
2002-08-12 00:00;0.53;0.603;0.435;0.45;0.341;0.205;0.057;0
2002-08-13 00:00;5.063;4.83;5.052;5.296;5.323;5.448;4.986;5
2002-08-14 00:00;0.1;0.112;0.07;0.068;0.023;0;0;0
2002-08-15 00:00;0.43;0.385;0.214;0.167;0.056;0;0;0
2002-08-16 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2002-08-17 00:00;0;0;0;0;0;0;0;0
2002-08-18 00:00;1.715;1.551;0.851;0.672;0.221;0.002;0;0
2002-08-19 00:00;0;0;0;0;0;0;0;0
2002-08-20 00:00;0;0;0;0;0;0;0;0
2002-08-21 00:00;0;0.001;0;0.001;0.004;0.007;0;0
2002-08-22 00:00;0;0;0;0;0;0;0;0
2002-08-23 00:00;0;0;0;0;0;0;0;0
2002-08-24 00:00;0;0;0.002;0.13;0.307;0.527;0;0
2002-08-25 00:00;0;0;0;0;0;0;0;0
2002-08-26 00:00;0.059;0.047;0.018;0.015;0.005;0;0;0
2002-08-27 00:00;0;0;0;0;0;0;0;0
2002-08-28 00:00;0;0;0;0;0;0;0;0
2002-08-29 00:00;0;0;0;0;0;0;0;0
2002-08-30 00:00;0.528;1.337;1.273;1.504;1.121;1.28;0.2;0
2002-08-31 00:00;2.483;2.834;3.198;3.657;3.917;4.125;4.271;4.3
2002-09-01 00:00;0.993;0.599;1.502;3.223;5;5.791;5.857;5.95
2002-09-02 00:00;0;0.001;0;0;0;0;0;0
2002-09-03 00:00;0.128;0.115;0.064;0.05;0.016;0;0;0
2002-09-04 00:00;0.128;0.115;0.064;0.05;0.016;0;0;0
2002-09-05 00:00;1.411;1.511;1.998;2.133;2.443;3.28;2.129;1.65
2002-09-06 00:00;2.246;2.481;2.98;3.557;3.692;3.655;3.686;3.45
2002-09-07 00:00;2.354;2.707;3.604;4.11;4.383;4.407;4.186;4.1
2002-09-08 00:00;3.243;3.208;2.723;2.376;1.971;1.616;1.814;1.5
2002-09-09 00:00;0.635;0.581;0.309;0.217;0.087;0.005;0;0
2002-09-10 00:00;0.259;0.234;0.13;0.099;0.032;0;0;0
2002-09-11 00:00;0;0;0;0;0;0;0;0
2002-09-12 00:00;0;0;0;0;0;0;0;0
2002-09-13 00:00;0.111;0.207;0.172;0.199;0.111;0.068;0;0
2002-09-14 00:00;0.087;0.078;0.044;0.033;0.011;0;0;0
2002-09-15 00:00;0;0;0;0;0;0;0;0
2002-09-16 00:00;6.235;6.134;5.591;5.047;4.357;3.836;3.671;3.55
2002-09-17 00:00;1.678;1.134;0.921;0.446;0.179;0.095;0.014;0.05
2002-09-18 00:00;0;0;0;0;0;0;0;0
2002-09-19 00:00;0;0;0;0;0;0;0;0
2002-09-20 00:00;1.322;1.251;1.553;1.704;1.453;1.125;1.629;2
2002-09-21 00:00;0;0;0;0;0;0;0;0
2002-09-22 00:00;1.913;1.633;1.923;1.96;1.8;1.495;2.271;2.8
2002-09-23 00:00;0.572;0.729;0.739;0.654;0.6;0.539;0.9;1.15
2002-09-24 00:00;0;0.004;0.088;0.373;0.501;0.723;0.1;0
2002-09-25 00:00;0;0.003;0;0;0;0;0;0
2002-09-26 00:00;0;0;0;0;0;0;0;0
2002-09-27 00:00;0;0;0;0;0;0;0;0
2002-09-28 00:00;0;0.003;0;0;0;0;0;0
2002-09-29 00:00;0;0;0;0;0;0;0;0
2002-09-30 00:00;0;0;0;0;0;0;0;0
2002-10-01 00:00;2.254;2.67;3.696;3.63;3.625;3.72;1.571;0.85
2002-10-02 00:00;0;0;0;0;0;0;0;0
2002-10-03 00:00;0.209;0.174;0.053;0.066;0.105;0.145;0.014;0
2002-10-04 00:00;4.209;3.823;3.49;3.623;3.411;3.166;3.229;2.95
2002-10-05 00:00;1.393;1.608;1.548;0.943;0.649;0.473;0.2;0.65
2002-10-06 00:00;4.857;4.597;3.733;2.898;2.281;1.766;2.571;3.15
2002-10-07 00:00;1.659;1.808;2.122;2.18;2.171;2.17;2.271;2.25
2002-10-08 00:00;0;0;0;0;0;0;0;0
2002-10-09 00:00;0;0;0;0;0;0;0;0
2002-10-10 00:00;0;0;0;0;0;0;0;0
2002-10-11 00:00;0;0;0;0;0;0;0;0
2002-10-12 00:00;0;0;0;0;0;0;0;0
2002-10-13 00:00;0.257;0.223;0.053;0.048;0.011;0;0;0
2002-10-14 00:00;0.943;0.699;0.66;0.883;1.128;1.202;1.114;1.05
2002-10-15 00:00;0.554;0.834;1.262;1.383;1.465;1.441;2.414;3.35
2002-10-16 00:00;0;0;0;0;0;0;0;0
2002-10-17 00:00;0.239;0.255;0.294;0.291;0.349;0.448;0.6;1
2002-10-18 00:00;0.463;0.362;0.247;0.21;0.144;0.127;0.286;0.45
2002-10-19 00:00;0;0;0;0;0;0;0;0
2002-10-20 00:00;0;0;0;0;0;0;0;0
2002-10-21 00:00;0;0;0;0;0;0;0;0
2002-10-22 00:00;0.139;0.085;0.019;0.016;0.005;0;0;0
2002-10-23 00:00;9.859;9.362;7.224;6.029;5.509;5.23;5.429;5.05
2002-10-24 00:00;10.815;9.548;8.614;9.67;10.427;10.527;10.6;10.15
2002-10-25 00:00;3.648;2.615;1.548;0.566;0.203;0.114;0.014;0.05
2002-10-26 00:00;15.717;15.436;14.632;14.359;14.045;13.718;14.086;13.85
2002-10-27 00:00;0;0;0.005;0.075;0.241;0.366;0.071;0
2002-10-28 00:00;0;0;0;0;0;0;0;0
2002-10-29 00:00;0;0;0;0;0;0;0;0
2002-10-30 00:00;0;0;0;0;0;0;0;0
2002-10-31 00:00;0;0;0;0;0;0;0;0
2002-11-01 00:00;0.374;0.864;1.301;1.373;1.733;2.22;0.829;0.35
2002-11-02 00:00;0;0;0;0.001;0.004;0.007;0;0
2002-11-03 00:00;0;0;0;0;0;0;0;0
2002-11-04 00:00;0;0;0;0;0;0;0;0
2002-11-05 00:00;0;0;0;0.001;0.004;0.007;0;0
2002-11-06 00:00;0;0;0;0;0;0;0;0
2002-11-07 00:00;1.33;1.103;1.319;1.817;2.344;3.05;3.571;4.75
2002-11-08 00:00;2.739;2.749;2.511;2.137;1.781;1.639;1.7;1.75
2002-11-09 00:00;4.063;3.605;2.935;2.5;2.468;2.47;2.614;2.7
2002-11-10 00:00;0.767;0.725;0.834;0.851;0.957;1.052;1.214;1.4
2002-11-11 00:00;0.135;0.132;0.06;0.04;0.02;0;0;0
2002-11-12 00:00;0;0;0.002;0.04;0.017;0.048;0;0
2002-11-13 00:00;0;0;0;0.014;0.025;0.048;0;0
2002-11-14 00:00;0.276;0.23;0.245;0.277;0.201;0.166;0.257;0.35
2002-11-15 00:00;3.176;3.173;2.965;2.829;2.352;1.823;2.629;2.95
2002-11-16 00:00;0.543;0.737;1.255;1.458;1.436;1.202;1.886;2.1
2002-11-17 00:00;0.122;0.666;0.705;0.497;0.14;0.002;0;0
2002-11-18 00:00;1.791;1.803;1.709;1.528;1.553;1.416;2.243;2.75
2002-11-19 00:00;0.087;0.078;0.044;0.033;0.011;0;0;0
2002-11-20 00:00;0;0;0;0;0;0;0;0
2002-11-21 00:00;0;0;0;0.001;0.003;0.011;0;0
2002-11-22 00:00;0;0.001;0;0.002;0.004;0.007;0;0
2002-11-23 00:00;0.474;0.364;0.429;0.549;0.575;0.593;0.6;0.7
